updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-03T04:23:31Z,39361,4990000,4990000,28
2026-09-03T04:23:31Z,39469,84800,84800,4353
2026-09-03T04:23:31Z,39501,47539600,47539600,23
2026-09-03T04:23:31Z,39502,20007600,49007600,22
2026-09-03T04:23:31Z,39512,700,800,723
2026-09-03T04:23:31Z,39513,2500,2500,205
2026-09-03T04:23:31Z,39516,150000,150000,101
2026-09-03T04:23:31Z,39520,900,900,153
2026-09-03T04:23:31Z,39524,55000,55000,27
2026-09-03T04:23:31Z,39525,49003800,49003800,20
2026-09-03T04:23:31Z,39526,6958700,6958700,43
2026-09-03T04:23:31Z,39527,455000,455000,53
2026-09-03T04:23:31Z,39532,290001800,290001800,1
2026-09-03T04:23:31Z,39533,990002000,990002000,1
2026-09-03T04:23:31Z,39549,99900,99900,31
2026-09-03T04:23:31Z,39550,10900,10900,25
2026-09-03T04:23:31Z,39551,49003000,49003000,20
2026-09-03T04:23:31Z,39552,49003800,49003800,20
2026-09-03T04:23:31Z,39559,49003800,49003800,20
2026-09-03T04:23:31Z,39562,205000,49005000,22
2026-09-03T04:23:31Z,39563,49003800,49003800,24
2026-09-03T04:23:31Z,39567,2000,2000,118
2026-09-03T04:23:31Z,39568,8900,8900,47
2026-09-03T04:23:31Z,39569,99900,99900,37
2026-09-03T04:23:31Z,39570,13000,13000,55
2026-09-03T04:23:31Z,39666,9900,9900,180
2026-09-03T04:23:31Z,39671,19900,20000,121
2026-09-03T04:23:31Z,39681,150000,155000,2042
2026-09-03T04:23:31Z,39682,209900,244800,4864
2026-09-03T04:23:31Z,39683,1001400,1221400,917
2026-09-03T04:23:31Z,39684,3300,9500,783
2026-09-03T04:23:31Z,39685,100004900,100004900,2
2026-09-03T04:23:31Z,39686,990003300,990003300,2
2026-09-03T04:23:31Z,39690,243700,248700,7793
2026-09-03T04:23:31Z,39691,4600,4600,313
2026-09-03T04:23:31Z,39774,55000,55000,12401
2026-09-03T04:23:31Z,39900,43500,43500,54
2026-09-03T04:23:31Z,39905,57600,57600,61
2026-09-03T04:23:31Z,39906,500000,500000,3
2026-09-03T04:23:31Z,39907,56500,56500,53
2026-09-03T04:23:31Z,39908,89700,89700,49
2026-09-03T04:23:31Z,39909,56500,56500,29
2026-09-03T04:23:31Z,39910,167200,167200,63
2026-09-03T04:23:31Z,39911,250000000,250000000,1
2026-09-03T04:23:31Z,39912,83300,83300,38
2026-09-03T04:23:31Z,39914,990000000,990000000,2
2026-09-03T04:23:31Z,39915,154000,154000,108
2026-09-03T04:23:31Z,39916,250000000,250000000,7
2026-09-03T04:23:31Z,39917,4954500,4954500,26
2026-09-03T04:23:31Z,39918,38300,38300,94
2026-09-03T04:23:31Z,39919,154500,174500,45
2026-09-03T04:23:31Z,39920,250003100,250003100,1
2026-09-03T04:23:31Z,39927,50000,80000,90
2026-09-03T04:23:31Z,39932,154000,250000,101
2026-09-03T04:23:31Z,39933,45000,45000,33
2026-09-03T04:23:31Z,39934,69400,69400,60
2026-09-03T04:23:31Z,39935,69400,69400,43
2026-09-03T04:23:31Z,39936,249981300,249981300,1
2026-09-03T04:23:31Z,39937,247880000,247880000,2
2026-09-03T04:23:31Z,39938,248253300,248253300,1
2026-09-03T04:23:31Z,39939,17720700,17720700,16
2026-09-03T04:23:31Z,39940,69400,69400,45
2026-09-03T04:23:31Z,39941,250001300,250001300,1
2026-09-03T04:23:31Z,39942,62100,62100,48
2026-09-03T04:23:31Z,39943,250000000,250000000,1
2026-09-03T04:23:31Z,39944,1997506100,1997506100,1
2026-09-03T04:23:31Z,39945,48000,48000,80
2026-09-03T04:23:31Z,39946,197980000,197980000,1
2026-09-03T04:23:31Z,39947,38500,38500,65
2026-09-03T04:23:31Z,39948,74800,74800,40
2026-09-03T04:23:31Z,39949,24500,26700,53
2026-09-03T04:23:31Z,39950,5227300,5382400,41
2026-09-03T04:23:31Z,39951,97500,97500,61
2026-09-03T04:23:31Z,39952,277600,5922900,31
2026-09-03T04:23:31Z,39953,250009700,250009700,1
2026-09-03T04:23:31Z,39954,8028700,8028700,24
2026-09-03T04:23:31Z,39955,51500,51500,61
2026-09-03T04:23:31Z,39956,19900,19900,62
2026-09-03T04:23:31Z,39957,69500,69500,39
2026-09-03T04:23:31Z,39958,9282000,9991000,23
2026-09-03T04:23:31Z,39959,246400,6781500,29
2026-09-03T04:23:31Z,39960,1500009900,1500009900,1
2026-09-03T04:23:31Z,39961,249978500,249978500,1
2026-09-03T04:23:31Z,39962,1250005000,1250005000,1
2026-09-03T04:23:31Z,39963,250001300,250001300,1
2026-09-03T04:23:31Z,39964,990005400,990005400,1
2026-09-03T04:23:31Z,39965,48400,48400,92
2026-09-03T04:23:31Z,39966,30000,30000,35
2026-09-03T04:23:31Z,39967,34800,34800,47
2026-09-03T04:23:31Z,39968,54700,54700,39
2026-09-03T04:23:31Z,39969,49001200,49001200,20
2026-09-03T04:23:31Z,39970,16500,20300,712
2026-09-03T04:23:31Z,39974,950002100,950002100,1
2026-09-03T04:23:31Z,39975,4409000,4409000,31
2026-09-03T04:23:31Z,39976,57500,57500,71
2026-09-03T04:23:31Z,39977,8049100,8049100,31
2026-09-03T04:23:31Z,39978,47900,47900,54
2026-09-03T04:23:31Z,39979,190000,4807200,26
2026-09-03T04:23:31Z,39980,51900,87000,72
2026-09-03T04:23:31Z,39981,32900,32900,91
2026-09-03T04:23:31Z,39982,564500,564500,28
2026-09-03T04:23:31Z,39983,33000,33000,70
2026-09-03T04:23:31Z,39984,250009200,250009200,2
2026-09-03T04:23:31Z,39985,4474962500,4474962500,1
2026-09-03T04:23:31Z,39986,4500000600,4500000600,1
2026-09-03T04:23:31Z,39989,1500000000,1500000000,1
2026-09-03T04:23:31Z,39990,250003200,250003200,1
2026-09-03T04:23:31Z,39991,255000,255000,32
2026-09-03T04:23:31Z,39992,5941100,5941100,32
2026-09-03T04:23:31Z,39996,3375000,3375000,51
2026-09-03T04:23:31Z,39997,503300,503300,60
2026-09-03T04:23:31Z,39998,2627400,2998400,103
2026-09-03T04:23:31Z,39999,450008900,450008900,1
2026-09-03T04:23:31Z,40000,8511800,8511800,27
2026-09-03T04:23:31Z,40001,9978900,9978900,28
2026-09-03T04:23:31Z,40002,450000000,450000000,1
2026-09-03T04:23:31Z,40003,8602900,8602900,34
2026-09-03T04:23:31Z,40008,4504500,4504500,30
2026-09-03T04:23:31Z,40009,5004400,5004400,3
2026-09-03T04:23:31Z,40010,268800,8888300,35
2026-09-03T04:23:31Z,40011,7518800,7518800,36
2026-09-03T04:23:31Z,40013,2095000,2095000,33
2026-09-03T04:23:31Z,40014,498900,498900,46
2026-09-03T04:23:31Z,40015,250002900,250002900,1
2026-09-03T04:23:31Z,40016,7076100,7076100,33
2026-09-03T04:23:31Z,40017,2343100,2343100,53
2026-09-03T04:23:31Z,40022,387900,387900,31
2026-09-03T04:23:31Z,40023,8112100,8112100,30
2026-09-03T04:23:31Z,40024,3500000000,3500000000,1
2026-09-03T04:23:31Z,40025,9890000,9890000,30
2026-09-03T04:23:31Z,40026,380000,380000,38
2026-09-03T04:23:31Z,40027,2000000000,2000000000,2
2026-09-03T04:23:31Z,40028,5067800,5067800,26
2026-09-03T04:23:31Z,40029,199900000,199900000,1
2026-09-03T04:23:31Z,40030,249001800,249001800,1
2026-09-03T04:23:31Z,40031,250000000,250000000,1
2026-09-03T04:23:31Z,40032,3375000,3375000,33
2026-09-03T04:23:31Z,40034,2222200,8753800,16
2026-09-03T04:23:31Z,40035,60000,70000,252
2026-09-03T04:23:31Z,40036,19000,19000,215
2026-09-03T04:23:31Z,40037,3000000,3000000,47
2026-09-03T04:23:31Z,40038,510800,510800,68
2026-09-03T04:23:31Z,40039,609500,609500,52
2026-09-03T04:23:31Z,40040,9992500,9992500,53
2026-09-03T04:23:31Z,40041,3002100,3002100,88
2026-09-03T04:23:31Z,40042,7000,7000,153
2026-09-03T04:23:31Z,40043,246079500,246079500,1
2026-09-03T04:23:31Z,40044,50000,379300,27
2026-09-03T04:23:31Z,40045,5516700,5516700,16
2026-09-03T04:23:31Z,40046,198734600,198734600,1
2026-09-03T04:23:31Z,40047,250004700,250004700,1
2026-09-03T04:23:31Z,40048,19762100,19762100,16
2026-09-03T04:23:31Z,40049,6002100,6002100,17
2026-09-03T04:23:31Z,40050,9979900,9979900,35
2026-09-03T04:23:31Z,40051,9990400,9990400,28
2026-09-03T04:23:31Z,40052,9959700,9959700,30
2026-09-03T04:23:31Z,40053,19699600,19699600,10
2026-09-03T04:23:31Z,40054,8500002300,8500002300,1
2026-09-03T04:23:31Z,40055,9989300,9989300,29
2026-09-03T04:23:31Z,40056,450000000,450000000,1
2026-09-03T04:23:31Z,40057,8611600,8611600,52
2026-09-03T04:23:31Z,40058,3375000,3375000,32
2026-09-03T04:23:31Z,40059,750000,750000,38
2026-09-03T04:23:31Z,40067,12500,12500,60
2026-09-03T04:23:31Z,40068,60000,60000,89
2026-09-03T04:23:31Z,40070,118800,118800,70
2026-09-03T04:23:31Z,40072,310700,313800,347
2026-09-03T04:23:31Z,40073,7400,7500,885
2026-09-03T04:23:31Z,40076,9800,9800,501
2026-09-03T04:23:31Z,40077,230000,230000,426
2026-09-03T04:23:31Z,40078,19100,19200,229
2026-09-03T04:23:31Z,40079,38800,38800,78
2026-09-03T04:23:31Z,40081,7300,7300,100
2026-09-03T04:23:31Z,40082,9417546000,9417546000,1
2026-09-03T04:23:31Z,40083,200000000,200000000,1
2026-09-03T04:23:31Z,40084,437353300,437353300,1
2026-09-03T04:23:31Z,40085,5991829300,5991829300,2
2026-09-03T04:23:31Z,40086,7846400,7846400,33
2026-09-03T04:23:31Z,40087,220000,220000,118
2026-09-03T04:23:31Z,40088,9974400,9974400,30
2026-09-03T04:23:31Z,40089,2001900,10362200,22
2026-09-03T04:23:31Z,40090,9989300,9989300,30
2026-09-03T04:23:31Z,40091,9890800,9890800,29
2026-09-03T04:23:31Z,40092,1938462900,1938462900,1
2026-09-03T04:23:31Z,40093,5300,5300,288
2026-09-03T04:23:31Z,40094,49990000,49990000,6
2026-09-03T04:23:31Z,40095,6000000,6000000,27
2026-09-03T04:23:31Z,40096,990004300,990004300,1
2026-09-03T04:23:31Z,40097,9800,9800,63
2026-09-03T04:23:31Z,40098,19679200,19679200,18
2026-09-03T04:23:31Z,40099,3017359800,3017359800,2
2026-09-03T04:23:31Z,40100,151600,297000,43
2026-09-03T04:23:31Z,40101,450003200,450003200,1
2026-09-03T04:23:31Z,40102,9989300,9989300,25
2026-09-03T04:23:31Z,40103,250005000,250005000,1
2026-09-03T04:23:31Z,40104,990000000,990000000,1
2026-09-03T04:23:31Z,40105,9987500,9987500,32
2026-09-03T04:23:31Z,40106,9880200,9880200,30
2026-09-03T04:23:31Z,40109,39600,40000,287
2026-09-03T04:23:31Z,40111,360100,364500,289
2026-09-03T04:23:31Z,40112,515000,525400,394
2026-09-03T04:23:31Z,40113,482700,488400,410
2026-09-03T04:23:31Z,40114,2500002100,2500002100,1
2026-09-03T04:23:31Z,40115,9878500,9878500,36
2026-09-03T04:23:31Z,40116,9790200,9790200,36
2026-09-03T04:23:31Z,40117,4500000000,4500000000,1
2026-09-03T04:23:31Z,40118,1000000,9930600,34
2026-09-03T04:23:31Z,40119,927100,927100,132
2026-09-03T04:23:31Z,40120,999900,999900,95
2026-09-03T04:23:31Z,40122,9953000,9953000,111
2026-09-03T04:23:31Z,40123,450000000,450000000,1
2026-09-03T04:23:31Z,40124,3999000,3999000,98
2026-09-03T04:23:31Z,40125,958500,958500,90
2026-09-03T04:23:31Z,40126,980002100,980002100,4
2026-09-03T04:23:31Z,40127,9253000,9253000,45
2026-09-03T04:23:31Z,40128,2199000,2199000,154
2026-09-03T04:23:31Z,40129,776500,777500,137
2026-09-03T04:23:31Z,40130,9727000,9727000,64
2026-09-03T04:23:31Z,40132,450003200,450003200,1
2026-09-03T04:23:31Z,40133,969500,970000,129
2026-09-03T04:23:31Z,40134,250000000,250000000,1
2026-09-03T04:23:31Z,40135,9873000,9873000,46
2026-09-03T04:23:31Z,40136,3500009100,3500009100,1
2026-09-03T04:23:31Z,40138,3468683500,3468683500,1
2026-09-03T04:23:31Z,40139,9930000,9930000,54
2026-09-03T04:23:31Z,40140,3500000000,3500000000,1
2026-09-03T04:23:31Z,40141,9971500,9971500,49
2026-09-03T04:23:31Z,40142,1797500,1797500,33
2026-09-03T04:23:31Z,40143,975000,975000,74
2026-09-03T04:23:31Z,40144,2718500,2718500,57
2026-09-03T04:23:31Z,40145,2555000,2555000,43
2026-09-03T04:23:31Z,40146,2198100,2198200,258
2026-09-03T04:23:31Z,40147,1206500,1206500,105
2026-09-03T04:23:31Z,40148,5490321400,5490321400,1
2026-09-03T04:23:31Z,40149,2556500,2556500,54
2026-09-03T04:23:31Z,40150,2247500,2247500,79
2026-09-03T04:23:31Z,40151,199977600,199977600,1
2026-09-03T04:23:31Z,40152,1797500,1798000,84
2026-09-03T04:23:31Z,40153,999500,1000000,92
2026-09-03T04:23:31Z,40154,2732000,2732000,45
2026-09-03T04:23:31Z,40155,1996500,1996500,51
2026-09-03T04:23:31Z,40156,1500003700,1500003700,1
2026-09-03T04:23:31Z,40157,972000,972500,142
2026-09-03T04:23:31Z,40158,990000000,990000000,1
2026-09-03T04:23:31Z,40159,2500000000,2500000000,1
2026-09-03T04:23:31Z,40160,2499000,2499500,94
2026-09-03T04:23:31Z,40161,2500000000,2500000000,1
2026-09-03T04:23:31Z,40162,987000,987000,87
2026-09-03T04:23:31Z,40163,2880500,2880500,54
2026-09-03T04:23:31Z,40164,5997000,5997000,58
2026-09-03T04:23:31Z,40165,9713000,9713000,52
2026-09-03T04:23:31Z,40166,9948000,9948000,52
2026-09-03T04:23:31Z,40167,9695500,9695500,59
2026-09-03T04:23:31Z,40168,998400,998500,42
2026-09-03T04:23:31Z,40169,4007000,4007000,55
2026-09-03T04:23:31Z,40171,998500,998500,96
2026-09-03T04:23:31Z,40173,9987500,9987500,51
2026-09-03T04:23:31Z,40174,9900000000,9900000000,1
2026-09-03T04:23:31Z,40175,9500000000,9500000000,1
2026-09-03T04:23:31Z,40176,5500002100,5500002100,1
2026-09-03T04:23:31Z,40177,999500,999500,54
2026-09-03T04:23:31Z,40179,999600,999600,88
2026-09-03T04:23:31Z,40180,999500,999500,53
2026-09-03T04:23:31Z,40181,3500000000,3500000000,1
2026-09-03T04:23:31Z,40182,997500,998000,102
2026-09-03T04:23:31Z,40195,101000,107900,2186
2026-09-03T04:23:31Z,40199,52000,490000,2004
2026-09-03T04:23:31Z,40202,1496300,1496300,93
2026-09-03T04:23:31Z,40211,19700,19900,372
2026-09-03T04:23:31Z,40212,85100,85200,443
2026-09-03T04:23:31Z,40213,999900,999900,67
2026-09-03T04:23:31Z,40214,750000,750000,70
2026-09-03T04:23:31Z,40215,2084700,2127200,65
2026-09-03T04:23:31Z,40216,1740000,1990000,72
2026-09-03T04:23:31Z,40217,100000,100000,54
2026-09-03T04:23:31Z,40356,9900600,9900600,41
2026-09-03T04:23:31Z,40357,9990000,9990000,32
2026-09-03T04:23:31Z,40358,9990700,9990700,30
2026-09-03T04:23:31Z,40359,9909900,9909900,32
2026-09-03T04:23:31Z,40360,1589900,1589900,530
2026-09-03T04:23:31Z,40361,7902700,7902700,118
2026-09-03T04:23:31Z,40391,49000900,49000900,14
2026-09-03T04:23:31Z,40392,290000900,290000900,1
2026-09-03T04:23:31Z,40393,290000700,290000700,1
2026-09-03T04:23:31Z,40404,1499900000,1499900000,1
2026-09-03T04:23:31Z,40411,49007600,49007600,20
2026-09-03T04:23:31Z,40533,80000,80000,70
2026-09-03T04:23:31Z,40536,1100,1100,1234
2026-09-03T04:23:31Z,40769,579500,579500,672
2026-09-03T04:23:31Z,40771,457700,457700,647
2026-09-03T04:23:31Z,40896,1500007600,1500007600,1
2026-09-03T04:23:31Z,40897,250007600,250007600,1
2026-09-03T04:23:31Z,40899,250007600,250007600,1
2026-09-03T04:23:31Z,40900,1500000200,1500000200,1
2026-09-03T04:23:31Z,40901,1500000000,1500000000,1
2026-09-03T04:23:31Z,40902,1500007600,1500007600,1
2026-09-03T04:23:31Z,40903,1500000200,1500000200,1
2026-09-03T04:23:31Z,40906,1500007600,1500007600,1
2026-09-03T04:23:31Z,40908,1500007600,1500007600,1
2026-09-03T04:23:31Z,40909,250007600,250007600,1
2026-09-03T04:23:31Z,40912,1500000200,1500000200,1
2026-09-03T04:23:31Z,40913,1500007600,1500007600,3
2026-09-03T04:23:31Z,40914,250007600,250007600,1
2026-09-03T04:23:31Z,40915,1500007600,1500007600,1
2026-09-03T04:23:31Z,40916,1499990000,1499990000,1
2026-09-03T04:23:31Z,40919,90000,100000,471
2026-09-03T04:23:31Z,40920,1500000200,1500000200,1
2026-09-03T04:23:31Z,40921,250000200,250000200,1
2026-09-03T04:23:31Z,40922,1500007600,1500007600,1
2026-09-03T04:23:31Z,40923,1500007600,1500007600,1
2026-09-03T04:23:31Z,40924,1500007600,1500007600,1
2026-09-03T04:23:31Z,41092,1500009800,1500009800,1
2026-09-03T04:23:31Z,41094,1500000200,1500000200,1
2026-09-03T04:23:31Z,41095,25000200,25000200,9
2026-09-03T04:23:31Z,41096,1500000200,1500000200,1
2026-09-03T04:23:31Z,41097,1500007600,1500007600,8
2026-09-03T04:23:31Z,41098,250007600,250007600,1
2026-09-03T04:23:31Z,41099,99990200,99990200,3
2026-09-03T04:23:31Z,41100,599500,599500,1363
2026-09-03T04:23:31Z,41101,1500000200,1500000200,1
2026-09-03T04:23:31Z,41102,1500000200,1500000200,1
2026-09-03T04:23:31Z,41103,299990000,299990000,3
2026-09-03T04:23:31Z,41104,1500007600,1500007600,1
2026-09-03T04:23:31Z,41106,1500009900,1500009900,1
2026-09-03T04:23:31Z,41108,250003500,250003500,1
2026-09-03T04:23:31Z,41109,1500007600,1500007600,1
2026-09-03T04:23:31Z,41110,1500000200,1500000200,1
2026-09-03T04:23:31Z,41119,157700,157700,986
2026-09-03T04:23:31Z,41146,359900,399900,48
2026-09-03T04:23:31Z,41163,889900,900000,840
2026-09-03T04:23:31Z,41164,49000100,49000100,17
2026-09-03T04:23:31Z,41165,19900100,19900100,1040
2026-09-03T04:23:31Z,41166,987200,987200,46
2026-09-03T04:23:31Z,41167,999900,1000000,77
2026-09-03T04:23:31Z,41266,950000,1099900,589
2026-09-03T04:23:31Z,41285,4999700,4999700,35
2026-09-03T04:23:31Z,41307,3989900,3989900,38
2026-09-03T04:23:31Z,41333,9639900,9639900,31
2026-09-03T04:23:31Z,41334,500000,579900,794
2026-09-03T04:23:31Z,41335,19981600,19981600,25
2026-09-03T04:23:31Z,41337,209800,209800,140
2026-09-03T04:23:31Z,41338,30000,30000,144
2026-09-03T04:23:31Z,41339,1208000,1208000,99
2026-09-03T04:23:31Z,41368,139900,9999900,24
2026-09-03T04:23:31Z,41369,9513900,9513900,27
2026-09-03T04:23:31Z,41373,9500006900,9500006900,1
2026-09-03T04:23:31Z,41375,747300,747300,109
2026-09-03T04:23:31Z,41376,4999700,4999700,41
2026-09-03T04:23:31Z,41377,6679600,6679600,21
2026-09-03T04:23:31Z,41378,9993300,9993300,35
2026-09-03T04:23:31Z,41379,9006500,9006500,27
2026-09-03T04:23:31Z,41380,2701400,2701400,43
2026-09-03T04:23:31Z,41381,64200,64200,124
2026-09-03T04:23:31Z,41382,19859800,19859800,24
2026-09-03T04:23:31Z,41385,44440900,44440900,27
2026-09-03T04:23:31Z,41389,3339800,3339800,40
2026-09-03T04:23:31Z,41395,9990000,9990000,28
2026-09-03T04:23:31Z,41396,1299700,1299700,40
2026-09-03T04:23:31Z,41397,505100,505100,111
2026-09-03T04:23:31Z,41398,5000000,5000000,28
2026-09-03T04:23:31Z,41400,2000000,2000000,63
2026-09-03T04:23:31Z,41401,6035300,6035300,30
2026-09-03T04:23:31Z,41427,218000,218000,92
2026-09-03T04:23:31Z,41432,640000,640000,32
2026-09-03T04:23:31Z,41433,4500001300,4500001300,1
2026-09-03T04:23:31Z,41434,2778300,9800000,24
2026-09-03T04:23:31Z,41435,750000,9894900,22
2026-09-03T04:23:31Z,41436,750000,9805500,23
2026-09-03T04:23:31Z,41437,3003900,3003900,44
2026-09-03T04:23:31Z,41438,990007600,990007600,1
2026-09-03T04:23:31Z,41439,1500000,9990000,24
2026-09-03T04:23:31Z,41440,9950000,9950000,21
2026-09-03T04:23:31Z,41441,500000,603400,25
2026-09-03T04:23:31Z,41442,4486548300,4486548300,1
2026-09-03T04:23:31Z,41443,750000,750000,37
2026-09-03T04:23:31Z,41444,1298200,1298200,62
2026-09-03T04:23:31Z,41445,39995600,39995600,6
2026-09-03T04:23:31Z,41446,750000,9901300,24
2026-09-03T04:23:31Z,41447,1930000,1930000,39
2026-09-03T04:23:31Z,41448,250000000,250000000,1
2026-09-03T04:23:31Z,41449,9987966000,9987966000,1
2026-09-03T04:23:31Z,41450,450001600,450001600,1
2026-09-03T04:23:31Z,41451,192493800,192493800,1
2026-09-03T04:23:31Z,41452,1949996000,1949996000,1
2026-09-03T04:23:31Z,41453,604800,604900,48
2026-09-03T04:23:31Z,41454,4500000000,4500000000,1
2026-09-03T04:23:31Z,41455,2250000,2250000,43
2026-09-03T04:23:31Z,41456,4009900,9989900,22
2026-09-03T04:23:31Z,41457,1464429100,1464429100,1
2026-09-03T04:23:31Z,41458,5500004800,5500004800,1
2026-09-03T04:23:31Z,41460,2250000,3000000,35
2026-09-03T04:23:31Z,41461,9893100,9893100,21
2026-09-03T04:23:31Z,41462,2250000,2250000,41
2026-09-03T04:23:31Z,41463,1957894800,1957894800,1
2026-09-03T04:23:31Z,41464,550000,550000,28
2026-09-03T04:23:31Z,41465,9500000000,9500000000,1
2026-09-03T04:23:31Z,41466,2250000,2509100,29
2026-09-03T04:23:31Z,41467,9999100,9999100,165
2026-09-03T04:23:31Z,41468,250002200,250002200,2
2026-09-03T04:23:31Z,41469,5500000000,5500000000,1
2026-09-03T04:23:31Z,41470,6847000,9891300,22
2026-09-03T04:23:31Z,41472,2500000000,2500000000,1
2026-09-03T04:23:31Z,41473,199000000,199000000,3
2026-09-03T04:23:31Z,41474,192938100,192938100,7
2026-09-03T04:23:31Z,41475,1000000,1130000,50
2026-09-03T04:23:31Z,41476,9997800,9997800,20
2026-09-03T04:23:31Z,41477,5500002500,5500002500,1
2026-09-03T04:23:31Z,41478,49903800,49903800,7
2026-09-03T04:23:31Z,41479,2200000,2200000,25
2026-09-03T04:23:31Z,41480,192228000,192228000,5
2026-09-03T04:23:31Z,41481,198121000,198121000,3
2026-09-03T04:23:31Z,41482,9871600,9871600,26
2026-09-03T04:23:31Z,41483,6073700,9997400,24
2026-09-03T04:23:31Z,41484,199980000,199980000,5
2026-09-03T04:23:31Z,41485,2250000,2250000,29
2026-09-03T04:23:31Z,41486,39608300,39608300,7
2026-09-03T04:23:31Z,41487,2500000000,2500000000,1
2026-09-03T04:23:31Z,41488,3601200,3601200,37
2026-09-03T04:23:31Z,41489,1507500,1507500,31
2026-09-03T04:23:31Z,41490,791200,791200,35
2026-09-03T04:23:31Z,41491,249991300,249991300,1
2026-09-03T04:23:31Z,41492,253700,768300,38
2026-09-03T04:23:31Z,41493,19245600,19245600,20
2026-09-03T04:23:31Z,41494,250000000,250000000,1
2026-09-03T04:23:31Z,41495,2250000,2250000,29
2026-09-03T04:23:31Z,41496,2500000000,2500000000,1
2026-09-03T04:23:31Z,41497,39990000,39990000,5
2026-09-03T04:23:31Z,41498,2492600,2492600,31
2026-09-03T04:23:31Z,41499,9892700,9892700,22
2026-09-03T04:23:31Z,41500,5500000000,5500000000,1
2026-09-03T04:23:31Z,41502,3707700,3707700,40
2026-09-03T04:23:31Z,41509,10700,10700,244
2026-09-03T04:23:31Z,41510,11900,12000,3144
2026-09-03T04:23:31Z,41511,26400,26800,3215
2026-09-03T04:23:31Z,41517,1500000200,1500000200,1
2026-09-03T04:23:31Z,41524,1500000200,1500000200,1
2026-09-03T04:23:31Z,41527,1500000200,1500000200,1
2026-09-03T04:23:31Z,41529,1500000200,1500000200,1
2026-09-03T04:23:31Z,41530,1500000200,1500000200,5
2026-09-03T04:23:31Z,41531,250007600,250007600,1
2026-09-03T04:23:31Z,41532,1500000200,1500000200,1
2026-09-03T04:23:31Z,41533,242480800,242480800,2
2026-09-03T04:23:31Z,41534,1500007600,1500007600,1
2026-09-03T04:23:31Z,41535,1500000200,1500000200,1
2026-09-03T04:23:31Z,41536,250000000,250000000,1
2026-09-03T04:23:31Z,41537,1500000200,1500000200,4
2026-09-03T04:23:31Z,41538,1500000200,1500000200,1
2026-09-03T04:23:31Z,41539,250007600,250007600,2
2026-09-03T04:23:31Z,41540,1500000000,1500000000,1
2026-09-03T04:23:31Z,41541,1500000200,1500000200,3
2026-09-03T04:23:31Z,41542,1500000200,1500000200,1
2026-09-03T04:23:31Z,41547,1500000000,1500000000,1
2026-09-03T04:23:31Z,41552,1500000200,1500000200,1
2026-09-03T04:23:31Z,41584,54400,4650100,6902
2026-09-03T04:23:31Z,41586,5500100,5500100,194
2026-09-03T04:23:31Z,41593,799900,799900,138
2026-09-03T04:23:31Z,41594,1300000,1300000,78
2026-09-03T04:23:31Z,41595,1199900,1200000,520
2026-09-03T04:23:31Z,41601,281800,281800,129
2026-09-03T04:23:31Z,41602,6008400,6008400,28
2026-09-03T04:23:31Z,41603,299300,299400,73
2026-09-03T04:23:31Z,41604,2000000,2000000,10
2026-09-03T04:23:31Z,41611,3237800,3237800,40
2026-09-03T04:23:31Z,41729,9900000,9900000,26
2026-09-03T04:23:31Z,41731,600,600,101
2026-09-03T04:23:31Z,41751,400,400,173
2026-09-03T04:23:31Z,41800,384500,388500,818
2026-09-03T04:23:31Z,41801,68300,114000,3536
2026-09-03T04:23:31Z,41802,8700,9100,3374
2026-09-03T04:23:31Z,41803,24000,24000,1288
2026-09-03T04:23:31Z,41805,271600,271600,698
2026-09-03T04:23:31Z,41806,5900,6000,3069
2026-09-03T04:23:31Z,41807,26800,28000,647
2026-09-03T04:23:31Z,41808,3200,4100,3438
2026-09-03T04:23:31Z,41809,145000,147300,2753
2026-09-03T04:23:31Z,41810,5500,9300,1619
2026-09-03T04:23:31Z,41812,12200,12200,1602
2026-09-03T04:23:31Z,41813,180000,180000,1695
2026-09-03T04:23:31Z,41814,119900,130000,7261
2026-09-03T04:23:31Z,41976,1222200,1390600,49
2026-09-03T04:23:31Z,42225,12000000,12870000,479
2026-09-03T04:23:31Z,42253,10000,10000,4417
2026-09-03T04:23:31Z,42396,1500000200,1500000200,1
2026-09-03T04:23:31Z,42397,250000200,250000200,5
2026-09-03T04:23:31Z,42398,250007600,250007600,2
2026-09-03T04:23:31Z,42399,250000000,250000000,1
2026-09-03T04:23:31Z,42400,1500007600,1500007600,1
2026-09-03T04:23:31Z,42401,1500000000,1500000000,1
2026-09-03T04:23:31Z,42402,1500007600,1500007600,1
2026-09-03T04:23:31Z,42403,1500000200,1500000200,1
2026-09-03T04:23:31Z,42405,1500000200,1500000200,1
2026-09-03T04:23:31Z,42406,250007600,250007600,1
2026-09-03T04:23:31Z,42407,1500000200,1500000200,2
2026-09-03T04:23:31Z,42408,250000200,250000200,1
2026-09-03T04:23:31Z,42409,250000200,250000200,1
2026-09-03T04:23:31Z,42410,1500000200,1500000200,1
2026-09-03T04:23:31Z,42411,99990000,99990000,6
2026-09-03T04:23:31Z,42412,1500000200,1500000200,1
2026-09-03T04:23:31Z,42414,1500007600,1500007600,1
2026-09-03T04:23:31Z,42415,1500000200,1500000200,1
2026-09-03T04:23:31Z,42416,1500007600,1500007600,1
2026-09-03T04:23:31Z,42428,9899900,9899900,45
2026-09-03T04:23:31Z,42429,77300,77300,191
